-4.316508, 1.489256, -11.303912
1.399609, 1.138580, -9.308323
-3.221709, 1.682471, -10.615346
1.164799, 1.275192, -9.386020
-3.197343, 1.222142, -11.006359
1.950788, 0.776750, -9.410049
-1.661285, 0.969147, -10.662065
1.424369, 1.016264, -9.240200
-0.663736, 0.269650, -11.032647
1.693810, 0.374219, -9.502755
2.445300, -0.276767, -10.527721
0.227480, 0.732827, -9.122507
1.934795, 0.216681, -9.633931
-1.540511, 0.028679, -10.826793
-0.300712, 0.037798, -9.265280
1.571793, -0.404514, -11.476623
-1.291084, 0.305638, -8.859157
-1.200068, -0.474551, -10.124707
0.048285, 0.702612, -10.292975
-0.646828, -0.036598, -9.567314
-0.613059, 0.378069, -9.279317
0.034450, 0.672066, -9.552427
-0.455339, -0.005912, -9.645697
0.046869, 0.792612, -9.229414
0.500433, 0.520495, -9.006432
0.940438, 0.571058, -9.249211
0.692075, 0.537834, -9.017330
0.791328, 0.400174, -8.657126
1.250592, 0.647776, -8.935951
1.102382, 0.544002, -8.932808
1.279449, 0.496034, -9.239020
1.231915, 0.403945, -9.447372
1.222925, 0.450553, -9.538924
0.978408, 0.304821, -9.620628
0.899991, 0.320454, -9.791020
0.647840, 0.318673, -9.901252
0.512505, 0.196128, -9.885441
0.540474, 0.399916, -9.794898
0.447565, 0.376554, -9.718583
0.497973, 0.462968, -9.795306
0.457108, 0.460813, -9.822715
0.552518, 0.486236, -9.878572
0.595044, 0.521904, -9.815628
0.726019, 0.459759, -9.780419
0.855255, 0.397168, -9.866590
0.839075, 0.407686, -9.744441
1.085407, 0.272909, -9.752953
1.102636, 0.258977, -9.737932
1.156597, 0.263727, -9.641416
1.093259, 0.341976, -9.660251
0.916722, 0.371735, -9.762611
0.872693, 0.409164, -9.774772
0.677472, 0.381998, -9.868133
0.518698, 0.439860, -9.755031
0.545091, 0.445150, -9.821307
0.526762, 0.431769, -9.825333
0.475435, 0.416867, -9.821134
0.632699, 0.440904, -9.812473
0.723847, 0.404529, -9.796423
0.744512, 0.402305, -9.789626
0.893402, 0.425791, -9.798310
0.821226, 0.366991, -9.771347
0.980459, 0.359329, -9.748384
0.996873, 0.379818, -9.666256
0.914638, 0.312230, -9.703995
0.868628, 0.331623, -9.719804
0.853219, 0.343623, -9.748409
0.845847, 0.387732, -9.775821
0.747138, 0.410431, -9.759223
0.615235, 0.453079, -9.811642
0.582307, 0.435334, -9.886243
0.623953, 0.430965, -9.842243
0.583638, 0.376067, -9.854399
0.723528, 0.394761, -9.778003
0.665201, 0.340353, -9.798242
0.725444, 0.362348, -9.790400
0.863699, 0.386886, -9.772936
0.887404, 0.383412, -9.716464
0.924202, 0.362462, -9.707977
0.944040, 0.399410, -9.702016
0.960544, 0.371775, -9.772583
0.934816, 0.363669, -9.809543
0.825518, 0.362590, -9.787948
0.802967, 0.390365, -9.760168
0.660199, 0.368812, -9.802342
0.650983, 0.436850, -9.778228
0.542746, 0.386813, -9.818736
0.585728, 0.381793, -9.798535
0.653591, 0.417354, -9.742884
0.693100, 0.384906, -9.778705
0.676092, 0.376139, -9.786925
0.891448, 0.367536, -9.809360
0.905728, 0.384793, -9.768264
0.780257, 0.364633, -9.740023
0.919175, 0.382189, -9.728404
0.838087, 0.402565, -9.771072
0.880650, 0.422776, -9.736022
0.820979, 0.386256, -9.756112
0.791675, 0.346925, -9.785543
0.688569, 0.382856, -9.753913
0.614102, 0.399128, -9.759110
0.641702, 0.445867, -9.789773
0.674701, 0.429099, -9.800755
0.671095, 0.379879, -9.810621
0.715528, 0.370302, -9.806856
0.760194, 0.392392, -9.788443
0.783790, 0.389393, -9.774297
0.846421, 0.385315, -9.792442
0.826346, 0.368350, -9.740949
0.869369, 0.376252, -9.757481
0.881045, 0.390794, -9.762528
0.796150, 0.367822, -9.773931
0.898192, 0.429587, -9.731330
0.727840, 0.379664, -9.741131
0.868753, 0.415006, -9.762350
0.689127, 0.356181, -9.822507
0.667182, 0.380528, -9.843199
0.677596, 0.387332, -9.833320
0.640354, 0.382616, -9.799670
0.726373, 0.383034, -9.802369
0.702694, 0.390023, -9.778241
0.803422, 0.402516, -9.774206
0.767807, 0.353765, -9.781947
0.903175, 0.414891, -9.741715
0.800847, 0.356736, -9.794531
0.851019, 0.369641, -9.768712
0.774411, 0.375237, -9.792807
0.787864, 0.366392, -9.773718
0.760364, 0.362454, -9.794934
0.811332, 0.378150, -9.770572
0.750592, 0.430886, -9.755416
0.722864, 0.413827, -9.755426
0.648489, 0.404569, -9.763540
0.690700, 0.393873, -9.782416
0.690197, 0.407560, -9.769575
0.783980, 0.427965, -9.771522
0.793982, 0.403869, -9.752824
0.869281, 0.387870, -9.768012
0.828618, 0.370844, -9.793554
0.837244, 0.376630, -9.741680
0.848713, 0.412190, -9.770242
0.822280, 0.397929, -9.731090
0.804940, 0.383378, -9.807467
0.796415, 0.423898, -9.738763
0.786659, 0.406205, -9.765968
0.790871, 0.394415, -9.753028
0.699636, 0.323673, -9.843769
0.687157, 0.389472, -9.789917
0.749565, 0.369795, -9.793182
0.704632, 0.425306, -9.776373
0.804444, 0.440927, -9.744388
0.783189, 0.423838, -9.747890
0.854223, 0.404148, -9.768412
0.827701, 0.394081, -9.757694
0.811730, 0.393899, -9.762670
0.804576, 0.332872, -9.799758
0.739738, 0.307441, -9.835172
0.824431, 0.319353, -9.824115
0.776016, 0.351555, -9.822848
0.796617, 0.388506, -9.769951
0.737023, 0.361754, -9.807479
0.776692, 0.401423, -9.795282
0.731521, 0.424228, -9.762803
0.740052, 0.426447, -9.777874
0.703268, 0.382189, -9.799392
0.746319, 0.385413, -9.795528
0.726660, 0.392649, -9.778688
0.838951, 0.420856, -9.716894
0.768224, 0.368256, -9.769501
0.822257, 0.362739, -9.792008
0.784165, 0.375141, -9.783723
0.758832, 0.394344, -9.775490
0.763854, 0.409514, -9.752598
0.719586, 0.377130, -9.775140
0.709741, 0.408714, -9.729130
0.716891, 0.435120, -9.733557
0.785035, 0.379845, -9.768058
0.739285, 0.372285, -9.829644
0.835279, 0.362223, -9.800695
0.754389, 0.379158, -9.810365
0.793358, 0.402816, -9.777610
0.765032, 0.408357, -9.750152
0.807659, 0.406739, -9.756819
0.753341, 0.374346, -9.760387
0.837824, 0.395077, -9.756668
0.726760, 0.352250, -9.764931
0.858187, 0.394666, -9.790931
0.777909, 0.421130, -9.737431
0.868592, 0.443530, -9.739443
0.736339, 0.422908, -9.780373
0.785681, 0.373790, -9.789890
0.763354, 0.375076, -9.794752
0.789504, 0.361977, -9.818683
0.748407, 0.325121, -9.841377
0.776270, 0.355951, -9.802756
0.786912, 0.356145, -9.808420
0.816506, 0.385787, -9.789060
0.765970, 0.394372, -9.745882
0.803826, 0.407432, -9.731165
0.757973, 0.374598, -9.779150
0.842853, 0.381997, -9.753833
0.770574, 0.362388, -9.809285
0.818322, 0.382523, -9.740808
0.789524, 0.389095, -9.807155
0.766213, 0.398284, -9.755395
0.720871, 0.378568, -9.825766
0.799398, 0.413498, -9.760410
0.728117, 0.354655, -9.816063
0.787852, 0.389765, -9.765757
0.761731, 0.369993, -9.801412
0.807757, 0.414023, -9.761854
0.802621, 0.339779, -9.811327
0.840540, 0.385578, -9.743315
0.828771, 0.358872, -9.783629
0.807510, 0.377952, -9.779311
0.826371, 0.396105, -9.813985
0.810269, 0.401961, -9.761174
0.749398, 0.375865, -9.806203
0.768058, 0.374705, -9.775784
0.731704, 0.378176, -9.803385
0.773098, 0.351826, -9.815428
0.791678, 0.393799, -9.791365
0.719963, 0.392694, -9.781687
0.757561, 0.412739, -9.756001
0.824965, 0.421888, -9.772506
0.745953, 0.360684, -9.807776
0.781967, 0.378158, -9.785861
0.807833, 0.371203, -9.779479
0.752235, 0.388967, -9.744950
0.789911, 0.406981, -9.736451
0.795491, 0.425520, -9.736187
0.767054, 0.345328, -9.810307
0.770162, 0.369911, -9.804071
0.805552, 0.371128, -9.789577
0.748065, 0.372826, -9.789488
0.759368, 0.363111, -9.810076
0.745712, 0.368503, -9.775147
0.750383, 0.395329, -9.761699
0.745793, 0.429231, -9.737571
0.753966, 0.403832, -9.771707
0.750361, 0.372771, -9.797643
0.761027, 0.349706, -9.778740
0.793414, 0.363208, -9.806098
0.774825, 0.337767, -9.799038
0.794044, 0.341666, -9.804248
0.736023, 0.375184, -9.749707
0.794559, 0.407460, -9.738557
0.777416, 0.385828, -9.763083
0.785584, 0.393502, -9.781536
0.811883, 0.439936, -9.755423
0.829027, 0.400690, -9.762166
0.843344, 0.430510, -9.752113
0.801762, 0.432141, -9.763561
0.787384, 0.386402, -9.756254
0.778520, 0.383839, -9.773234
0.830938, 0.384607, -9.796414
0.822817, 0.398802, -9.805441
0.850511, 0.355207, -9.802418
0.875620, 0.388046, -9.807690
0.884785, 0.380116, -9.786424
0.850071, 0.371249, -9.797002
0.878184, 0.406109, -9.786878
0.833784, 0.372423, -9.795698
0.774669, 0.342395, -9.846411
0.813442, 0.355010, -9.787589
0.753988, 0.349972, -9.815908
0.800830, 0.382982, -9.773569
0.756170, 0.374406, -9.793834
0.726870, 0.367065, -9.768102
0.801770, 0.386076, -9.785972
0.772737, 0.390059, -9.763276
0.793085, 0.400275, -9.785348
0.778784, 0.403029, -9.759702
0.773017, 0.381986, -9.771388
0.850717, 0.391519, -9.762126
0.775796, 0.363096, -9.791996
0.773751, 0.366819, -9.795698
0.720490, 0.396886, -9.763352
0.672719, 0.427977, -9.723745
0.673414, 0.399700, -9.745517
0.703051, 0.412820, -9.751046
0.759759, 0.399245, -9.790441
0.763048, 0.376548, -9.774478
0.793541, 0.349303, -9.805413
0.811438, 0.363832, -9.799244
0.834107, 0.357853, -9.830386
0.818968, 0.362540, -9.793436
0.841573, 0.408656, -9.761068
0.821273, 0.377570, -9.782408
0.766964, 0.393223, -9.756766
0.827538, 0.396134, -9.768834
0.814939, 0.374877, -9.810297
0.863739, 0.376568, -9.790734
0.843584, 0.367744, -9.776059
0.827365, 0.384908, -9.786878
0.823566, 0.383144, -9.796092
0.815470, 0.385619, -9.793446
0.819091, 0.347290, -9.801207
0.837849, 0.365148, -9.797027
0.814024, 0.353592, -9.796224
0.843586, 0.388347, -9.790379
0.816067, 0.392902, -9.803994
0.802514, 0.389058, -9.744692
0.758357, 0.410912, -9.799538
0.791820, 0.400750, -9.754237
0.809388, 0.384403, -9.783124
0.763058, 0.372040, -9.769488
0.814104, 0.361645, -9.792604
0.772960, 0.351088, -9.801432
0.734051, 0.328322, -9.814280
0.812052, 0.400815, -9.746269
0.680548, 0.402144, -9.802529
0.743271, 0.436836, -9.709578
0.786456, 0.401959, -9.785985
0.742105, 0.364656, -9.772072
0.747781, 0.358641, -9.779809
0.755154, 0.380477, -9.753490
0.752346, 0.402210, -9.768835
0.785366, 0.414419, -9.730430
0.765882, 0.409604, -9.765244
0.799439, 0.378231, -9.787301
0.804502, 0.364549, -9.795909
0.742389, 0.385316, -9.773824
0.744511, 0.352134, -9.808593
0.754377, 0.352795, -9.795455
0.816710, 0.371477, -9.812502
0.845404, 0.389842, -9.785568
0.832802, 0.393570, -9.755678
0.853019, 0.407663, -9.743326
0.833243, 0.423571, -9.756585
0.787128, 0.353093, -9.796250
0.757878, 0.350555, -9.806976
0.837965, 0.362728, -9.816099
0.790412, 0.350555, -9.805536
0.875395, 0.385535, -9.792744
0.794336, 0.375770, -9.786602
0.734692, 0.340740, -9.691780
0.612550, 0.292964, -9.888120
0.722403, 0.349492, -10.234672
0.610924, 0.406680, -10.524809
0.274010, 0.488904, -10.637368
0.255222, 0.247744, -10.765477
0.120249, 0.320977, -10.418730
0.031181, 0.311656, -10.501162
0.539949, 0.334710, -10.598877
0.943466, 0.659313, -10.496483
0.823380, 0.827776, -10.172348
1.425823, 0.807772, -10.296765
1.348701, 0.679235, -10.581820
1.687316, 0.247708, -10.047166
1.843044, 0.111276, -9.924854
2.461679, 0.213136, -10.116615
1.418008, 0.103394, -9.762712
2.516409, 0.430163, -10.186009
1.235447, 0.561954, -9.313015
2.847901, 0.690133, -9.419596
3.837612, 0.308755, -11.349813
-0.492507, 0.418944, -10.365357
1.737961, 0.702879, -9.575725
2.590786, 0.159982, -11.952436
0.361746, 0.593142, -9.810956
2.650132, 0.097973, -10.512972
-0.585718, 0.041947, -10.767191
0.850891, 0.509773, -9.474633
-1.860424, 0.725016, -10.385417
0.465716, 1.110309, -9.418859
-0.536228, 0.240049, -11.048647
1.104436, 0.881826, -9.579000
-0.601455, -0.084748, -10.651054
0.172379, 0.313505, -9.375515
1.099565, 0.071387, -10.653859
1.988064, 0.081410, -10.071268
1.319287, 0.140546, -11.077175
0.175403, -0.122102, -9.787034
1.407809, 0.129446, -11.269197
1.711821, 0.335436, -10.437442
1.557052, 0.449902, -11.464569
-0.009236, 0.354143, -9.885655
1.517806, 0.418504, -11.421190
1.584830, 0.520584, -10.221437
1.591323, 0.375306, -11.504534
-0.056732, 0.212618, -9.855731
1.945394, 0.417189, -11.367574
1.753640, 0.426837, -10.194926
1.976305, 0.428576, -11.230657
0.087641, -0.002632, -9.608799
2.783944, 0.524418, -11.633109
1.872288, 0.490979, -9.927182
2.113752, 0.414715, -11.280533
0.059687, 0.201467, -9.301892
2.264762, 0.638535, -11.320197
1.149377, 0.622789, -9.998096
1.241506, 0.289623, -11.360412
-0.145529, 0.090683, -9.658384
1.972447, 0.724492, -11.170621
0.363869, 0.186949, -10.117501
1.341507, 0.539284, -11.319785
-1.314962, -0.351928, -8.983998
2.175921, 0.875649, -11.006718
-1.492688, -0.216662, -8.182049
2.075468, 0.795063, -10.007789
-1.428060, 0.431725, -7.530400
0.702427, 0.707179, -8.341589
1.129972, 0.029553, -10.366789
1.289776, 0.806023, -9.041977
0.038893, 0.211570, -8.146775
1.266241, -0.164893, -11.736334
-0.870935, 0.451301, -6.565667
0.130894, 0.072806, -9.063276
0.382384, 0.543417, -9.034295
-0.790372, 0.196136, -7.358028
0.299177, 0.427640, -8.493237
0.601694, 0.353909, -9.002613
0.620943, 0.441531, -8.277239
0.720453, 0.292440, -8.300970
1.626669, 0.383779, -9.031880
1.737438, 0.530345, -8.381988
2.066411, 0.308790, -8.126164
2.454021, 0.427179, -8.443738
2.490203, 0.466775, -8.734983
2.210569, 0.343900, -9.184438
1.873308, 0.358570, -9.480578
1.537048, 0.217966, -9.512191
1.192193, 0.050716, -9.553348
0.987866, 0.094778, -9.827410
0.751258, 0.404744, -9.782975
0.298776, 0.338203, -9.977231
0.124227, 0.504459, -10.073149
0.070309, 0.496658, -9.927730
0.262820, 0.494154, -9.787051
0.449214, 0.599339, -9.783545
0.338851, 0.476018, -9.772784
0.422746, 0.506782, -10.003310
0.606754, 0.462762, -9.953416
0.821295, 0.449416, -9.842766
1.005927, 0.391862, -9.712537
1.189786, 0.308088, -9.544432
1.293064, 0.322296, -9.625473
1.318580, 0.299297, -9.618382
1.316715, 0.291809, -9.648784
1.258302, 0.366140, -9.698991
1.095974, 0.325837, -9.660821
0.925989, 0.391433, -9.724590
0.682614, 0.413004, -9.826591
0.480557, 0.353416, -9.902615
0.394063, 0.390322, -9.943697
0.270028, 0.415085, -9.887572
0.379580, 0.486179, -9.847094
0.509607, 0.510650, -9.927050
0.559849, 0.509571, -9.846949
0.711558, 0.473659, -9.852749
0.873784, 0.390813, -9.751896
0.991691, 0.319649, -9.655259
1.089733, 0.271564, -9.713384
1.158334, 0.295757, -9.672265
1.146084, 0.325998, -9.698955
1.086422, 0.380103, -9.690067
1.042930, 0.357184, -9.759027
0.941840, 0.406762, -9.788661
0.825045, 0.463049, -9.752389
0.710214, 0.426223, -9.862547
0.578659, 0.408010, -9.792818
0.484858, 0.379077, -9.831566
0.484091, 0.431058, -9.827973
0.512340, 0.390936, -9.834126
0.565550, 0.418496, -9.897798
0.691053, 0.454175, -9.858093
0.773595, 0.416226, -9.782013
0.984445, 0.445916, -9.730294
0.972443, 0.320943, -9.672195
1.068927, 0.344115, -9.678425
1.028702, 0.301992, -9.684680
1.041792, 0.393136, -9.737383
0.948038, 0.342598, -9.756096
0.917571, 0.415446, -9.762155
0.795224, 0.409590, -9.764961
0.729608, 0.402468, -9.754404
0.591006, 0.394023, -9.780256
0.569072, 0.384152, -9.800320
0.612419, 0.417849, -9.887330
0.531845, 0.316772, -9.860415
0.665258, 0.420197, -9.796527
0.710143, 0.435909, -9.854660
0.752745, 0.385477, -9.787745
0.906050, 0.459045, -9.717091
0.978281, 0.323858, -9.808249
0.961569, 0.357907, -9.627084
1.039154, 0.380191, -9.642353
1.031165, 0.406476, -9.696877
0.923252, 0.406162, -9.725312
0.822255, 0.373864, -9.718623
0.841276, 0.446048, -9.789568
0.688774, 0.380435, -9.732923
0.672536, 0.400896, -9.829554
0.621479, 0.383549, -9.775522
0.605297, 0.370807, -9.797728
0.647462, 0.351071, -9.827572
0.714199, 0.426091, -9.812392
0.743980, 0.428879, -9.801600
0.773956, 0.398987, -9.797365
0.893259, 0.455416, -9.777037
0.910511, 0.379167, -9.721993
0.981532, 0.370101, -9.734248
0.958915, 0.327830, -9.714798
0.969259, 0.326262, -9.757134
0.898256, 0.338905, -9.799550
0.848184, 0.385910, -9.767773
0.813114, 0.414502, -9.784598
0.731869, 0.411666, -9.760506
0.671202, 0.429497, -9.821908
0.667544, 0.410585, -9.836268
0.645470, 0.357901, -9.862168
0.663853, 0.311325, -9.836349
0.723753, 0.328973, -9.808070
0.775413, 0.356743, -9.836010
0.792829, 0.342655, -9.809819
0.831808, 0.409906, -9.757544
0.840806, 0.399357, -9.673357
0.965993, 0.431592, -9.742184
0.895042, 0.320469, -9.782609
0.877198, 0.358292, -9.767007
0.833218, 0.389633, -9.683582
0.778023, 0.383122, -9.716015
0.760476, 0.431402, -9.777232
0.680365, 0.291212, -9.753436
0.749349, 0.374904, -9.774897
0.728731, 0.377203, -9.782452
0.710373, 0.364346, -9.778673
0.778281, 0.426437, -9.868748
0.772981, 0.435874, -9.749099
0.810728, 0.439868, -9.716278
0.835932, 0.344147, -9.725139
0.836207, 0.377958, -9.757228
0.854418, 0.336593, -9.779965
0.876946, 0.314406, -9.790438
0.866820, 0.386636, -9.756187
0.847831, 0.380701, -9.730910
0.838518, 0.400559, -9.765745
0.758853, 0.330778, -9.792608
0.801638, 0.443091, -9.753290
0.743497, 0.324497, -9.799107
0.784497, 0.385283, -9.819908
0.744400, 0.341252, -9.854276
0.719967, 0.343162, -9.817219
0.823480, 0.449331, -9.739377
0.805554, 0.385309, -9.785605
0.822253, 0.413129, -9.730428
0.872311, 0.389102, -9.804349
0.824015, 0.398121, -9.750980
0.875161, 0.369758, -9.772431
0.860813, 0.356306, -9.725935
0.850555, 0.386281, -9.756468
0.847282, 0.371476, -9.764569
0.776279, 0.360725, -9.777686
0.797051, 0.380026, -9.791374
0.781943, 0.393066, -9.768200
0.731694, 0.358813, -9.754240
0.808810, 0.391158, -9.848947
0.735532, 0.339381, -9.839623
0.797771, 0.359957, -9.809625
0.772005, 0.355422, -9.781975
0.835453, 0.395253, -9.785940
0.769586, 0.367363, -9.704314
0.830069, 0.360477, -9.818875
0.871016, 0.401855, -9.773103
0.773284, 0.330371, -9.705527
0.855215, 0.390632, -9.775966
0.825404, 0.385970, -9.735707
0.747084, 0.363097, -9.707051
0.824496, 0.393444, -9.771475
0.801509, 0.364076, -9.824834
0.755377, 0.348028, -9.847271
0.758935, 0.384205, -9.790126
0.764534, 0.387136, -9.754024
0.768317, 0.365485, -9.788036
0.807340, 0.361006, -9.790412
0.833313, 0.380659, -9.793404
0.832062, 0.374020, -9.792070
0.834471, 0.348135, -9.781848
0.896385, 0.395125, -9.798127
0.851860, 0.380907, -9.772055
0.819754, 0.366075, -9.765753
0.802690, 0.353131, -9.780604
0.848069, 0.387522, -9.791434
0.789740, 0.343330, -9.830993
0.784895, 0.366755, -9.750147
0.760373, 0.390902, -9.772144
0.770933, 0.385588, -9.753775
0.779852, 0.374858, -9.778341
0.750809, 0.367906, -9.732478
0.802337, 0.370380, -9.790245
0.814712, 0.361702, -9.846678
0.849508, 0.364053, -9.848475
0.820260, 0.350560, -9.785197
0.814231, 0.355918, -9.756376
0.830429, 0.367076, -9.760418
0.808987, 0.390455, -9.680930
0.791877, 0.370028, -9.713850
0.827600, 0.409783, -9.743410
0.803844, 0.373533, -9.796057
0.724473, 0.339482, -9.751837
0.786806, 0.356091, -9.820070
0.831066, 0.407713, -9.799056
0.672485, 0.274252, -9.813948
0.736529, 0.342672, -9.771959
0.818117, 0.399735, -9.789516
0.762137, 0.366470, -9.719163
0.731937, 0.282023, -9.796077
0.837165, 0.414465, -9.761257
0.836294, 0.342228, -9.794302
0.818683, 0.356460, -9.797337
0.821892, 0.368167, -9.715586
0.829166, 0.378623, -9.790815
0.781912, 0.385331, -9.691056
0.780601, 0.378858, -9.719327
0.801798, 0.336741, -9.838355
0.794510, 0.374767, -9.800384
0.780498, 0.366231, -9.815874
0.774755, 0.365510, -9.763524
0.850075, 0.397427, -9.837475
0.793316, 0.370802, -9.809013
0.821218, 0.365885, -9.813405
0.858449, 0.369726, -9.824415
0.826589, 0.366732, -9.756455
0.856627, 0.385159, -9.798369
0.863647, 0.362956, -9.798676
0.858279, 0.330897, -9.858766
0.834228, 0.348551, -9.819454
0.800566, 0.353965, -9.760060
0.828030, 0.371104, -9.787504
0.814754, 0.384590, -9.780436
0.819881, 0.366698, -9.831527
0.797239, 0.334245, -9.811645
0.801891, 0.400585, -9.796803
0.791279, 0.392093, -9.740114
0.761730, 0.364432, -9.757350
0.787929, 0.353556, -9.773932
0.822039, 0.364274, -9.811369
0.824703, 0.347943, -9.790693
0.798981, 0.349019, -9.775435
0.815679, 0.360366, -9.767489
0.835717, 0.351337, -9.795648
0.836876, 0.345372, -9.801984
0.765324, 0.344065, -9.748321
0.810823, 0.371840, -9.763580
0.815897, 0.346489, -9.832957
0.766637, 0.367084, -9.745946
0.811150, 0.364253, -9.844837
0.764038, 0.333942, -9.785529
0.780623, 0.351187, -9.827777
0.787612, 0.381907, -9.729224
0.760467, 0.338884, -9.750963
0.792765, 0.408671, -9.647823
0.812150, 0.367010, -9.755911
0.857377, 0.364838, -9.799477
0.834803, 0.312102, -9.880716
0.841176, 0.364418, -9.768883
0.811166, 0.350861, -9.770710
0.794063, 0.341012, -9.727528
0.810589, 0.347211, -9.806997
0.787751, 0.345775, -9.755110
0.799998, 0.349537, -9.776305
0.815297, 0.367864, -9.796758
0.759650, 0.337240, -9.794295
0.793807, 0.352114, -9.806028
0.797726, 0.379022, -9.753770
0.793343, 0.370327, -9.762519
0.758360, 0.315298, -9.768534
0.821280, 0.356297, -9.779439
0.823170, 0.380939, -9.771335
0.770573, 0.351871, -9.717694
