0.993035, 1.031791, -0.151212
0.995348, 1.033640, -0.151301
0.997367, 1.035781, -0.151146
0.999779, 1.036976, -0.150995
1.002127, 1.037965, -0.150808
1.004017, 1.039642, -0.150830
1.006326, 1.041003, -0.150529
1.008312, 1.042813, -0.150463
1.011058, 1.044059, -0.150746
1.013086, 1.045884, -0.150624
1.015113, 1.047214, -0.150375
1.016840, 1.048221, -0.150216
1.019245, 1.050294, -0.150349
1.021080, 1.052629, -0.150202
1.023228, 1.053977, -0.150038
1.025465, 1.055328, -0.149945
1.027506, 1.057233, -0.149692
1.029497, 1.058969, -0.149486
1.031720, 1.060765, -0.149315
1.034031, 1.062161, -0.149188
1.035909, 1.064210, -0.149152
1.038254, 1.065863, -0.149172
1.039962, 1.067781, -0.148992
1.042299, 1.069253, -0.148797
1.044299, 1.071194, -0.148653
1.045833, 1.073082, -0.148540
1.047961, 1.074455, -0.148384
1.050028, 1.075796, -0.148254
1.052126, 1.078161, -0.148312
1.054262, 1.079558, -0.148092
1.056165, 1.081211, -0.147939
1.058361, 1.082991, -0.147938
1.060614, 1.084670, -0.147821
1.062813, 1.085966, -0.147492
1.065192, 1.088357, -0.147593
1.066660, 1.090485, -0.147326
1.068909, 1.092059, -0.146904
1.071047, 1.093551, -0.147053
1.073288, 1.095695, -0.146880
1.075210, 1.097506, -0.146681
1.077257, 1.099340, -0.146750
1.079089, 1.101110, -0.146434
1.081115, 1.102419, -0.145907
1.083327, 1.104497, -0.145907
1.085453, 1.106053, -0.146109
1.088565, 1.108248, -0.145893
1.093332, 1.109828, -0.145524
1.103156, 1.108926, -0.145751
1.115368, 1.109613, -0.147606
1.131625, 1.112968, -0.151016
1.152075, 1.114075, -0.153286
1.175548, 1.117625, -0.157507
1.205676, 1.120995, -0.160973
1.238635, 1.125510, -0.165519
1.279067, 1.129802, -0.169871
1.323567, 1.135315, -0.177837
1.364302, 1.140748, -0.180841
1.413194, 1.143541, -0.183596
1.468352, 1.146623, -0.189103
1.528457, 1.146230, -0.190018
1.581992, 1.144495, -0.185352
1.625593, 1.147096, -0.179065
1.660460, 1.149877, -0.165779
1.717550, 1.151589, -0.158453
1.776170, 1.154560, -0.155143
1.824334, 1.150767, -0.139324
1.880784, 1.152831, -0.131427
1.925620, 1.152857, -0.122957
1.949972, 1.145743, -0.104670
1.986677, 1.139145, -0.078265
2.033825, 1.141242, -0.075961
2.092936, 1.137419, -0.068500
2.083165, 1.138676, -0.044581
2.086007, 1.138612, -0.024787
2.072550, 1.135860, 0.006934
2.095085, 1.148803, 0.006422
2.127174, 1.153713, 0.034836
2.151230, 1.168060, 0.035299
2.164882, 1.171417, 0.068580
2.168203, 1.185387, 0.063844
2.159103, 1.192621, 0.097311
2.155625, 1.196663, 0.095701
2.161134, 1.207157, 0.128206
2.143039, 1.203919, 0.129452
2.159469, 1.211546, 0.159388
2.168540, 1.205324, 0.160374
2.196453, 1.206094, 0.193258
2.191643, 1.198553, 0.195642
2.222153, 1.205264, 0.226993
2.215238, 1.203447, 0.228838
2.245297, 1.213690, 0.259375
2.215628, 1.211562, 0.257518
2.212764, 1.219999, 0.278484
2.202445, 1.219869, 0.276138
2.215645, 1.218648, 0.292780
2.149059, 1.214973, 0.288295
2.174530, 1.223551, 0.282568
2.132634, 1.224199, 0.276561
2.046652, 1.225177, 0.244480
1.983473, 1.227084, 0.243649
1.954539, 1.219181, 0.215769
1.870291, 1.225935, 0.189796
1.793838, 1.222684, 0.153134
1.719209, 1.223817, 0.114113
1.659931, 1.226271, 0.083130
1.603043, 1.229159, 0.044869
1.556770, 1.232127, 0.024194
1.516242, 1.233603, 0.000037
1.478413, 1.238755, -0.018222
1.443513, 1.241122, -0.041970
1.410287, 1.240378, -0.066139
1.385157, 1.241347, -0.082628
1.369539, 1.241914, -0.093592
1.359708, 1.243647, -0.097597
1.349591, 1.246436, -0.106838
1.345488, 1.255517, -0.115562
1.344001, 1.266419, -0.120417
1.347342, 1.275022, -0.121645
1.354210, 1.284187, -0.119303
1.359617, 1.288048, -0.119145
1.365457, 1.289630, -0.117275
1.371198, 1.289966, -0.117973
1.376141, 1.285328, -0.116402
1.379012, 1.283259, -0.115802
1.380342, 1.280085, -0.116872
1.381609, 1.278874, -0.117175
1.383998, 1.280588, -0.117804
1.387750, 1.281888, -0.116283
1.391374, 1.287577, -0.115070
1.393202, 1.296374, -0.117008
1.394382, 1.302052, -0.118745
1.396640, 1.307497, -0.118239
1.398406, 1.308576, -0.118040
1.399728, 1.307144, -0.117705
1.400799, 1.307122, -0.119499
1.402248, 1.307116, -0.120128
1.405121, 1.308037, -0.119510
1.409114, 1.310016, -0.118789
1.414368, 1.312710, -0.117168
1.419391, 1.316380, -0.116663
1.424186, 1.318999, -0.116625
1.428496, 1.321067, -0.116620
1.432547, 1.322427, -0.116255
1.436402, 1.322720, -0.115520
1.439739, 1.323754, -0.115144
1.442877, 1.324610, -0.115114
1.445973, 1.325636, -0.114708
1.448282, 1.328549, -0.115416
1.450657, 1.332003, -0.115099
1.452793, 1.334848, -0.115053
1.454209, 1.337846, -0.115334
1.455537, 1.340309, -0.116365
1.457637, 1.341786, -0.116641
1.460314, 1.343044, -0.116909
1.463853, 1.345167, -0.116430
1.467672, 1.346667, -0.116121
1.472192, 1.348821, -0.115244
1.476706, 1.351032, -0.114606
1.481206, 1.353716, -0.114062
1.485102, 1.355796, -0.114246
1.489028, 1.357400, -0.113821
1.492770, 1.358546, -0.113471
1.496793, 1.359100, -0.112873
1.500641, 1.359913, -0.112769
1.504249, 1.361568, -0.112359
1.507508, 1.363520, -0.112157
1.510478, 1.366549, -0.111848
1.512966, 1.370242, -0.112289
1.515521, 1.373588, -0.112496
1.517947, 1.375554, -0.112862
1.520554, 1.377604, -0.112776
1.523160, 1.379532, -0.113054
1.526474, 1.380854, -0.112650
1.530059, 1.382316, -0.112330
1.534164, 1.383940, -0.111765
1.538274, 1.385451, -0.111301
1.542527, 1.387724, -0.110898
1.546318, 1.389794, -0.110819
1.549996, 1.391564, -0.110334
1.553691, 1.393412, -0.109931
1.556900, 1.394807, -0.109685
1.559834, 1.396594, -0.109832
1.562621, 1.398542, -0.109738
1.565183, 1.400729, -0.109988
1.567281, 1.402888, -0.110403
1.569208, 1.404403, -0.110615
1.571355, 1.407292, -0.110867
1.574047, 1.409479, -0.111007
1.576811, 1.411469, -0.111176
1.579850, 1.413817, -0.111139
1.583098, 1.415718, -0.111130
1.586881, 1.417627, -0.110915
1.591086, 1.419351, -0.110416
1.595175, 1.421333, -0.110217
1.599071, 1.422966, -0.110106
1.603033, 1.425074, -0.109875
1.607011, 1.426553, -0.109708
1.611110, 1.428591, -0.109278
1.614636, 1.430202, -0.109181
1.617597, 1.432390, -0.108916
1.620228, 1.433924, -0.109250
1.622482, 1.436214, -0.109173
1.624519, 1.439176, -0.109546
1.626819, 1.441902, -0.109771
1.629207, 1.444441, -0.110286
1.632152, 1.446136, -0.110026
1.634870, 1.448597, -0.110092
1.638197, 1.450885, -0.110236
1.641957, 1.452246, -0.110107
1.646052, 1.453830, -0.110167
1.650350, 1.455876, -0.109768
1.654774, 1.458084, -0.109276
1.659104, 1.459958, -0.108883
1.663242, 1.461982, -0.108572
1.667391, 1.463727, -0.108492
1.671081, 1.465426, -0.108063
1.674345, 1.467421, -0.108014
1.677400, 1.469417, -0.107945
1.680541, 1.471655, -0.107980
1.683536, 1.474032, -0.108043
1.686575, 1.476714, -0.108140
1.689450, 1.479046, -0.108245
1.692138, 1.480923, -0.108177
1.695073, 1.482845, -0.108297
1.698158, 1.485027, -0.108255
1.701805, 1.486974, -0.107939
1.705759, 1.488831, -0.107599
1.709548, 1.491009, -0.107428
1.713634, 1.493091, -0.106775
1.717302, 1.495062, -0.106692
1.720903, 1.497219, -0.106699
1.725024, 1.499301, -0.106598
1.729032, 1.501141, -0.106147
1.732485, 1.503162, -0.105903
1.735570, 1.504789, -0.105873
1.738297, 1.507577, -0.106139
1.741630, 1.509901, -0.106240
1.744987, 1.512178, -0.106036
1.748301, 1.514358, -0.105797
1.751350, 1.516220, -0.105859
1.754330, 1.518653, -0.106052
1.757436, 1.521082, -0.106062
1.760864, 1.522864, -0.105846
1.764380, 1.524690, -0.105646
1.768137, 1.526661, -0.105517
1.772119, 1.528911, -0.105234
1.776270, 1.530745, -0.105049
1.780268, 1.532909, -0.104870
1.784449, 1.534873, -0.104527
1.788448, 1.536879, -0.104303
1.792531, 1.538806, -0.103836
1.796420, 1.541232, -0.103527
1.799767, 1.543527, -0.103822
1.802927, 1.545632, -0.103666
1.805772, 1.547696, -0.103845
1.808202, 1.550054, -0.104142
1.811173, 1.552224, -0.104335
1.814687, 1.554391, -0.104026
1.818032, 1.556185, -0.103877
1.821154, 1.558390, -0.103760
1.824454, 1.560527, -0.103980
1.828400, 1.562573, -0.103556
1.832440, 1.564505, -0.103399
1.836598, 1.566891, -0.103085
1.840757, 1.568962, -0.102942
1.844642, 1.570734, -0.102621
1.848192, 1.572864, -0.102493
1.851780, 1.575035, -0.102277
1.855214, 1.577035, -0.102337
1.858490, 1.579180, -0.102215
1.861675, 1.581283, -0.102135
1.864723, 1.583441, -0.102217
1.867813, 1.585671, -0.102334
1.871285, 1.587711, -0.102217
1.874753, 1.590052, -0.102468
1.878278, 1.592395, -0.102576
1.881804, 1.594652, -0.102424
1.885267, 1.596508, -0.102378
1.888849, 1.598680, -0.102225
1.892612, 1.601105, -0.102081
1.896475, 1.603185, -0.101810
1.900313, 1.605229, -0.101770
1.904467, 1.607015, -0.101208
1.908265, 1.609323, -0.100868
1.911810, 1.611482, -0.100736
1.915013, 1.613835, -0.100690
1.918324, 1.615745, -0.100372
1.921584, 1.617777, -0.100204
1.924545, 1.620026, -0.100207
1.927905, 1.622442, -0.100258
1.931481, 1.625075, -0.100067
1.934843, 1.627202, -0.100107
1.938518, 1.629160, -0.099721
1.942192, 1.631245, -0.099797
1.945948, 1.633768, -0.099725
1.950203, 1.636367, -0.099500
1.954705, 1.638397, -0.099051
1.958802, 1.640034, -0.098708
1.962689, 1.642101, -0.098436
1.966366, 1.644423, -0.098249
1.970017, 1.646363, -0.098329
1.973783, 1.648593, -0.098200
1.977415, 1.650841, -0.097994
1.980690, 1.653187, -0.098052
1.984002, 1.655543, -0.097999
1.987552, 1.657701, -0.097686
1.990908, 1.660273, -0.097572
1.994207, 1.662619, -0.097685
1.997661, 1.664787, -0.097574
2.001035, 1.666614, -0.097543
2.004718, 1.668453, -0.097309
2.008395, 1.670957, -0.097312
2.012336, 1.672947, -0.096986
2.016156, 1.674864, -0.096720
2.019980, 1.677014, -0.096669
2.023629, 1.679387, -0.096604
2.027478, 1.681336, -0.096487
2.031501, 1.683476, -0.096274
2.035507, 1.685313, -0.095657
2.039384, 1.687391, -0.095440
2.043036, 1.689533, -0.095161
2.046437, 1.691809, -0.095234
2.049965, 1.694056, -0.095222
2.053523, 1.696245, -0.095063
2.056722, 1.698794, -0.095000
2.060373, 1.700981, -0.094748
2.064057, 1.702847, -0.094317
2.067647, 1.704742, -0.094082
2.071362, 1.707320, -0.094213
2.075137, 1.709775, -0.093988
2.079150, 1.712066, -0.093547
2.082810, 1.714045, -0.093425
2.086326, 1.715928, -0.093106
2.089566, 1.718385, -0.093462
2.093270, 1.720996, -0.093364
2.097042, 1.722997, -0.093101
2.100959, 1.725208, -0.092855
2.104645, 1.727203, -0.092638
2.108108, 1.729328, -0.092597
2.111339, 1.731603, -0.092772
2.114795, 1.734215, -0.092796
2.118733, 1.736168, -0.092530
2.122833, 1.737847, -0.091756
2.126594, 1.739996, -0.091493
2.129937, 1.742639, -0.091641
2.133906, 1.744928, -0.091605
2.138176, 1.746805, -0.090960
2.141992, 1.748853, -0.090779
2.145573, 1.751034, -0.090780
2.149558, 1.753180, -0.090639
2.153721, 1.755676, -0.090245
2.157781, 1.757908, -0.090034
2.161491, 1.759969, -0.089749
2.164882, 1.762265, -0.089789
2.168827, 1.764810, -0.089643
2.172576, 1.767010, -0.089375
2.175629, 1.769323, -0.089658
2.178737, 1.772011, -0.090135
2.182421, 1.774469, -0.090071
2.186652, 1.776295, -0.089474
2.190385, 1.778219, -0.089255
2.194109, 1.780763, -0.089318
2.198335, 1.782957, -0.088981
2.202817, 1.785208, -0.088442
2.206470, 1.787493, -0.088341
2.210004, 1.789756, -0.088577
2.214066, 1.792051, -0.088043
2.217872, 1.793901, -0.087741
2.221314, 1.796264, -0.087845
2.224937, 1.798607, -0.088042
2.228724, 1.800738, -0.087773
2.232215, 1.802944, -0.087824
2.235625, 1.805499, -0.087559
2.238828, 1.807878, -0.087666
2.242523, 1.809799, -0.087627
2.246553, 1.811985, -0.087157
2.250008, 1.814036, -0.087053
2.253259, 1.816154, -0.087435
2.256975, 1.818706, -0.087589
2.260861, 1.821342, -0.087470
2.265253, 1.823644, -0.087148
2.269523, 1.825659, -0.086815
2.274117, 1.827704, -0.086420
2.278513, 1.829415, -0.086000
2.282563, 1.831744, -0.085796
2.286343, 1.833746, -0.085465
2.289573, 1.835783, -0.085756
2.293094, 1.838648, -0.085943
2.296433, 1.841443, -0.085873
2.299782, 1.844723, -0.085837
2.303188, 1.847180, -0.086062
2.307285, 1.848979, -0.085590
2.311186, 1.850812, -0.085259
2.315140, 1.852734, -0.084948
2.319112, 1.854604, -0.084618
2.323259, 1.856610, -0.084171
2.327399, 1.859193, -0.084226
2.331797, 1.862147, -0.084179
2.336540, 1.864700, -0.083710
2.341232, 1.867211, -0.082969
2.345176, 1.869463, -0.082714
2.348775, 1.871741, -0.082666
2.352053, 1.873753, -0.082811
2.355548, 1.875761, -0.082819
2.358863, 1.878052, -0.082660
2.362459, 1.880551, -0.082590
2.365867, 1.883170, -0.082684
2.369148, 1.885849, -0.082852
2.372834, 1.888612, -0.082843
2.377171, 1.890693, -0.082179
2.380963, 1.892786, -0.081738
2.384698, 1.894995, -0.081632
2.388574, 1.897147, -0.081588
2.393013, 1.899084, -0.081205
2.397685, 1.901035, -0.080220
2.401628, 1.903330, -0.080198
2.405535, 1.905926, -0.080111
2.409478, 1.908443, -0.080178
2.413581, 1.910872, -0.079755
2.418443, 1.913580, -0.079808
2.423291, 1.915884, -0.078772
2.427260, 1.918248, -0.079163
2.432156, 1.920049, -0.077794
2.441415, 1.922951, -0.076832
2.449576, 1.925325, -0.075814
2.457715, 1.927415, -0.075085
2.471264, 1.930905, -0.072359
2.484616, 1.933005, -0.069176
2.491171, 1.936121, -0.068042
2.505804, 1.938590, -0.065519
2.521485, 1.940409, -0.062120
2.532683, 1.942488, -0.059854
2.543129, 1.944633, -0.057236
2.557001, 1.946926, -0.053861
2.575342, 1.949595, -0.049776
2.571959, 1.949160, -0.048863
2.558006, 1.951611, -0.053261
2.571580, 1.952755, -0.049280
2.598173, 1.955992, -0.042705
2.588041, 1.958956, -0.045665
2.583804, 1.959387, -0.047212
2.607854, 1.963551, -0.041008
2.623839, 1.967569, -0.036595
2.642391, 1.964980, -0.026561
2.614392, 1.967676, -0.031537
2.616298, 1.972153, -0.029981
2.642999, 1.966302, -0.012620
2.625747, 1.973089, -0.014881
2.598295, 1.979321, -0.024313
2.667875, 1.975957, 0.005417
2.696898, 1.978267, 0.020274
2.654273, 1.989132, 0.002955
2.707042, 1.995696, 0.024029
2.742278, 1.988903, 0.041336
2.688084, 1.990346, 0.017807
2.683727, 1.999908, 0.015234
2.723655, 2.003900, 0.030149
2.713856, 2.003467, 0.022722
2.721797, 2.009691, 0.023084
2.713641, 2.010704, 0.016324
2.705789, 2.009501, 0.009708
2.683888, 2.014946, -0.003167
2.677064, 2.015588, -0.009264
2.658958, 2.019209, -0.019689
2.657900, 2.022443, -0.023234
2.660290, 2.025068, -0.023693
2.653322, 2.026156, -0.030515
2.646195, 2.029804, -0.036437
2.645359, 2.031390, -0.039274
2.647184, 2.032668, -0.040010
2.647457, 2.036718, -0.042651
2.648667, 2.038246, -0.043781
2.650147, 2.040284, -0.045606
2.654032, 2.043005, -0.045303
2.658664, 2.045453, -0.045351
2.662787, 2.047336, -0.045111
2.667129, 2.049145, -0.044593
2.671566, 2.050769, -0.044208
2.675862, 2.052426, -0.044062
2.679975, 2.054723, -0.044129
2.683891, 2.057103, -0.044244
2.687731, 2.059507, -0.044030
2.691472, 2.062283, -0.044217
2.695567, 2.065292, -0.044005
2.699624, 2.067278, -0.043951
2.704002, 2.069898, -0.043641
2.708073, 2.071715, -0.043568
2.712621, 2.073393, -0.042981
2.717091, 2.075732, -0.042639
2.721313, 2.078676, -0.042466
2.726283, 2.081232, -0.042225
2.731058, 2.084015, -0.041735
2.735892, 2.086831, -0.041417
2.740528, 2.089300, -0.040857
2.744991, 2.091284, -0.040237
2.749002, 2.093087, -0.040066
2.752731, 2.095024, -0.040003
2.756263, 2.097291, -0.040061
2.759555, 2.099940, -0.040269
2.762990, 2.103047, -0.040369
2.766776, 2.106093, -0.040692
2.770683, 2.108799, -0.040903
2.775137, 2.111556, -0.040673
2.779492, 2.114035, -0.040147
2.784042, 2.116009, -0.039920
2.788954, 2.118152, -0.039458
2.794019, 2.120797, -0.038850
2.799002, 2.123237, -0.038397
2.803678, 2.126011, -0.038130
2.808545, 2.128405, -0.037798
2.813712, 2.130578, -0.037095
2.817788, 2.132614, -0.036848
2.821321, 2.134893, -0.037109
2.824813, 2.137406, -0.037554
2.828853, 2.140234, -0.037780
2.832558, 2.143483, -0.038104
2.836209, 2.146051, -0.038177
2.840192, 2.148380, -0.038003
2.844023, 2.151034, -0.038336
2.848114, 2.153589, -0.038525
2.852582, 2.155827, -0.038353
2.857285, 2.157825, -0.038119
2.862233, 2.160101, -0.037587
2.867341, 2.162421, -0.037083
2.872233, 2.164914, -0.036758
2.877066, 2.167513, -0.036601
2.881586, 2.169777, -0.036240
2.885890, 2.172491, -0.036252
2.890486, 2.174770, -0.035870
2.894630, 2.177160, -0.035880
2.898595, 2.179661, -0.035868
2.902625, 2.182066, -0.035609
2.906475, 2.184613, -0.035583
2.910163, 2.187421, -0.035998
2.914287, 2.190050, -0.036397
2.918930, 2.192435, -0.035592
2.923232, 2.194760, -0.035066
2.927254, 2.197009, -0.034899
2.931254, 2.199103, -0.034841
2.935962, 2.201580, -0.034547
2.940991, 2.204152, -0.034045
2.946118, 2.206719, -0.033718
2.951000, 2.208906, -0.033288
2.955731, 2.210921, -0.032822
2.960353, 2.213482, -0.032352
2.964724, 2.215988, -0.031828
2.968887, 2.218309, -0.031665
2.972427, 2.221057, -0.032101
2.976261, 2.223802, -0.032330
2.980532, 2.226421, -0.032126
2.984933, 2.228931, -0.031790
2.989022, 2.231348, -0.031813
2.993599, 2.234005, -0.031628
2.998602, 2.236442, -0.031052
3.003122, 2.238554, -0.030349
3.007569, 2.240986, -0.030247
3.012298, 2.243388, -0.030009
3.017185, 2.245628, -0.029693
3.021726, 2.248075, -0.029392
3.025864, 2.250687, -0.029444
3.030517, 2.253253, -0.029570
3.035333, 2.255752, -0.029336
3.040456, 2.258258, -0.028514
3.044832, 2.260769, -0.028436
3.049082, 2.263155, -0.028307
3.053538, 2.265559, -0.027779
3.057577, 2.267933, -0.027484
3.061200, 2.270800, -0.027788
3.065246, 2.273778, -0.027788
3.069715, 2.276499, -0.027738
3.073748, 2.278951, -0.027772
3.078136, 2.281687, -0.027426
3.082789, 2.283815, -0.026980
3.087506, 2.285848, -0.026900
3.092443, 2.288361, -0.026306
3.097032, 2.290811, -0.026214
3.101502, 2.292986, -0.025783
3.105787, 2.295686, -0.025606
3.109954, 2.298333, -0.025521
3.114296, 2.301195, -0.025503
3.119047, 2.303566, -0.024909
3.123175, 2.305886, -0.024723
3.127174, 2.308428, -0.025038
3.131525, 2.310859, -0.024779
3.135907, 2.313594, -0.024591
3.140529, 2.316531, -0.024387
3.145340, 2.319501, -0.024131
3.149858, 2.322159, -0.023938
3.154340, 2.324740, -0.023889
3.158904, 2.327181, -0.023511
3.163587, 2.329180, -0.023019
3.168425, 2.331541, -0.022797
3.172969, 2.334319, -0.022805
3.177503, 2.336869, -0.022758
3.182215, 2.339098, -0.022190
3.186902, 2.341467, -0.021927
3.191149, 2.344007, -0.022062
3.195740, 2.346579, -0.022027
3.200194, 2.348961, -0.022089
3.204709, 2.351277, -0.021940
3.209179, 2.354104, -0.021822
3.213553, 2.356393, -0.021451
3.217987, 2.358396, -0.021143
3.222734, 2.361423, -0.021001
3.227133, 2.364161, -0.021086
3.231640, 2.366500, -0.020832
3.236285, 2.368701, -0.020533
3.241140, 2.371205, -0.020171
3.245669, 2.373388, -0.019762
3.249865, 2.375987, -0.019799
3.254343, 2.379015, -0.019878
3.259197, 2.381369, -0.019530
3.263989, 2.384032, -0.019222
3.268099, 2.386712, -0.019144
3.272140, 2.389358, -0.019178
3.276422, 2.391889, -0.019066
3.280768, 2.394245, -0.018578
3.284856, 2.396873, -0.018793
3.289293, 2.399492, -0.018859
3.294186, 2.402383, -0.018731
3.299220, 2.404810, -0.018200
3.303641, 2.407152, -0.018021
3.307917, 2.409354, -0.017640
3.312356, 2.411720, -0.017694
3.316746, 2.414152, -0.017737
3.321889, 2.416728, -0.017416
3.326525, 2.419341, -0.017352
3.330582, 2.421428, -0.017465
3.334771, 2.424130, -0.017540
3.339848, 2.426740, -0.017021
3.344732, 2.429270, -0.016838
3.349694, 2.432103, -0.016390
3.354540, 2.434865, -0.015952
3.359007, 2.437121, -0.015590
3.363306, 2.439339, -0.015549
3.367554, 2.442320, -0.015732
3.372095, 2.445585, -0.015681
3.377188, 2.448195, -0.015216
3.381636, 2.450446, -0.014990
3.386452, 2.453005, -0.014661
3.391398, 2.455324, -0.014403
3.396263, 2.457821, -0.013817
3.401125, 2.460765, -0.013601
3.405863, 2.463028, -0.013292
3.410494, 2.465605, -0.013098
3.415070, 2.468542, -0.012871
3.419630, 2.471097, -0.012931
3.424219, 2.473635, -0.012745
3.428796, 2.476124, -0.012575
3.433540, 2.478556, -0.012017
3.438265, 2.481190, -0.011657
3.442391, 2.483704, -0.011737
3.446846, 2.486169, -0.011653
3.451864, 2.488885, -0.011247
3.456643, 2.491347, -0.010702
3.461172, 2.493930, -0.010524
3.465910, 2.496566, -0.010412
3.470391, 2.499088, -0.009917
3.475319, 2.501759, -0.009509
3.479939, 2.504446, -0.009524
3.484411, 2.507007, -0.009494
3.489155, 2.509284, -0.009252
3.493724, 2.512017, -0.009224
3.498175, 2.514585, -0.009229
3.503240, 2.517291, -0.008915
3.508193, 2.519812, -0.008635
3.512592, 2.522391, -0.008524
3.516818, 2.525269, -0.008571
3.521400, 2.527901, -0.008340
3.526242, 2.530443, -0.008076
3.531167, 2.533421, -0.007759
3.536052, 2.536176, -0.007473
3.540579, 2.538665, -0.007583
3.545591, 2.541134, -0.007142
3.550755, 2.543751, -0.006780
3.555759, 2.546443, -0.006798
3.560531, 2.549080, -0.006409
3.565625, 2.551865, -0.005855
3.569898, 2.554529, -0.005630
3.574376, 2.557113, -0.005681
